"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"222","07879","2504857","2516198","94","45.364","TRUE","0","0.117021276595745","0.0212765957446809","0.127659574468085","0.617021276595745","0.0425531914893617","0.0106382978723404","0.0425531914893617","0.0212765957446809"
"223","07879","2516198","2527513","98","45.26","TRUE","0.0204081632653061","0.0816326530612245","0.0204081632653061","0.102040816326531","0.642857142857143","0.0510204081632653","0","0.0714285714285714","0.0102040816326531"
"224","07879","2527513","2538802","98","45.156","TRUE","0","0.0612244897959184","0.0204081632653061","0.0816326530612245","0.704081632653061","0.0510204081632653","0.0102040816326531","0.0714285714285714","0"
"225","07879","2538802","2550113","96","45.244","TRUE","0.0104166666666667","0.09375","0.0520833333333333","0.135416666666667","0.5625","0.0416666666666667","0","0.09375","0.0104166666666667"
"226","07879","2550113","2561368","98","45.02","TRUE","0.0306122448979592","0.112244897959184","0.0408163265306122","0.142857142857143","0.510204081632653","0.0306122448979592","0.0102040816326531","0.0612244897959184","0.0612244897959184"
"227","07879","2561368","2572635","96","45.068","TRUE","0.0104166666666667","0.114583333333333","0.0208333333333333","0.114583333333333","0.572916666666667","0.0625","0.0208333333333333","0.0625","0.0208333333333333"
"228","07879","2572635","2583996","93","45.444","TRUE","0.032258064516129","0.150537634408602","0.043010752688172","0.161290322580645","0.419354838709677","0.0645161290322581","0.032258064516129","0.0752688172043011","0.021505376344086"
"229","07879","2583996","2595342","98","45.384","TRUE","0.0306122448979592","0.0714285714285714","0.0204081632653061","0.0816326530612245","0.642857142857143","0.0510204081632653","0.0102040816326531","0.0510204081632653","0.0408163265306122"
"230","07879","2595342","2606653","96","45.244","TRUE","0.0104166666666667","0.125","0.0208333333333333","0.125","0.5","0.0729166666666667","0.0208333333333333","0.0833333333333333","0.0416666666666667"
"231","07879","2606653","2617953","97","45.2","TRUE","0.0206185567010309","0.154639175257732","0","0.154639175257732","0.587628865979381","0.0412371134020619","0","0.0412371134020619","0"
"232","07879","2617953","2629291","102","45.352","TRUE","0.00980392156862745","0.0784313725490196","0.0294117647058824","0.0980392156862745","0.715686274509804","0.0196078431372549","0.00980392156862745","0.0392156862745098","0"
"233","07879","2629291","2640660","98","45.476","TRUE","0.0102040816326531","0.122448979591837","0.0204081632653061","0.13265306122449","0.551020408163265","0.0612244897959184","0.0102040816326531","0.0714285714285714","0.0204081632653061"
"234","07879","2640660","2651980","100","45.28","TRUE","0.01","0.09","0.03","0.12","0.67","0.02","0","0.05","0.01"
"235","07879","2651980","2663344","96","45.456","TRUE","0","0.104166666666667","0.03125","0.135416666666667","0.635416666666667","0.03125","0","0.0625","0"
"236","07879","2663344","2674626","97","45.128","TRUE","0.0103092783505155","0.144329896907216","0.0309278350515464","0.175257731958763","0.536082474226804","0.0309278350515464","0","0.0515463917525773","0.0206185567010309"
"237","07879","2674626","2685901","91","45.1","TRUE","0.032967032967033","0.0659340659340659","0.0769230769230769","0.10989010989011","0.472527472527473","0.0659340659340659","0.032967032967033","0.120879120879121","0.021978021978022"
"238","07879","2685901","2697194","104","45.172","TRUE","0.00961538461538462","0.0961538461538462","0.00961538461538462","0.0961538461538462","0.682692307692308","0.0480769230769231","0.00961538461538462","0.0480769230769231","0"
"239","07879","2697194","2708461","100","45.068","TRUE","0.01","0.09","0.03","0.11","0.69","0.02","0.01","0.04","0"
"240","07879","2708461","2719722","98","45.044","TRUE","0.0102040816326531","0.0612244897959184","0.0204081632653061","0.0714285714285714","0.724489795918367","0.0306122448979592","0.0102040816326531","0.0408163265306122","0.0306122448979592"
"241","07879","2719722","2731001","101","45.116","TRUE","0.0297029702970297","0.138613861386139","0.0099009900990099","0.148514851485149","0.554455445544555","0.0396039603960396","0","0.0495049504950495","0.0297029702970297"
"242","07879","2731001","2742343","103","45.368","TRUE","0.0194174757281553","0.12621359223301","0","0.12621359223301","0.689320388349515","0.0194174757281553","0","0.0194174757281553","0"
"243","07879","2742343","2753602","102","45.036","TRUE","0","0.0882352941176471","0","0.0784313725490196","0.754901960784314","0.0392156862745098","0.00980392156862745","0.0294117647058824","0"
"244","07879","2753602","2764877","95","45.1","TRUE","0.0105263157894737","0.147368421052632","0.0105263157894737","0.147368421052632","0.526315789473684","0.0631578947368421","0.0105263157894737","0.0526315789473684","0.0315789473684211"
"245","07879","2764877","2776190","100","45.252","TRUE","0","0.09","0.04","0.1","0.62","0.04","0.03","0.06","0.02"
"246","07879","2776190","2787489","99","45.196","TRUE","0","0.121212121212121","0.0101010101010101","0.121212121212121","0.606060606060606","0.0606060606060606","0.0101010101010101","0.0606060606060606","0.0101010101010101"
"247","07879","2787489","2798745","101","45.024","TRUE","0","0.108910891089109","0.0099009900990099","0.118811881188119","0.732673267326733","0.0099009900990099","0","0.0198019801980198","0"
"248","07879","2798745","2810050","104","45.22","TRUE","0.00961538461538462","0.0865384615384615","0","0.0961538461538462","0.769230769230769","0.0192307692307692","0","0.0192307692307692","0"
"249","07879","2810050","2821325","99","45.1","TRUE","0","0.101010101010101","0.0202020202020202","0.101010101010101","0.666666666666667","0.0404040404040404","0.0202020202020202","0.0404040404040404","0.0101010101010101"
"250","07879","2821325","2832645","100","45.28","TRUE","0.01","0.11","0.02","0.12","0.58","0.04","0.01","0.05","0.06"
"251","07879","2832645","2843910","104","45.06","TRUE","0","0.115384615384615","0","0.105769230769231","0.673076923076923","0.0480769230769231","0","0.0480769230769231","0.00961538461538462"
"252","07879","2843910","2855221","104","45.244","TRUE","0","0.105769230769231","0","0.0961538461538462","0.682692307692308","0.0480769230769231","0.00961538461538462","0.0384615384615385","0.0192307692307692"
"253","07879","2855221","2866509","100","45.152","TRUE","0","0.08","0.03","0.11","0.62","0.05","0","0.08","0.03"
"254","07879","2866509","2877836","107","45.308","TRUE","0.0186915887850467","0.0654205607476635","0.00934579439252336","0.0747663551401869","0.747663551401869","0.0280373831775701","0","0.0373831775700935","0.0186915887850467"
"255","07879","2877836","2889177","101","45.364","TRUE","0.0099009900990099","0.118811881188119","0","0.118811881188119","0.673267326732673","0.0396039603960396","0","0.0396039603960396","0"
"256","07879","2889177","2900552","104","45.5","TRUE","0","0.0865384615384615","0.00961538461538462","0.0961538461538462","0.75","0.0192307692307692","0","0.0288461538461538","0.00961538461538462"
"257","07879","2900552","2911841","101","45.156","TRUE","0.0198019801980198","0.0891089108910891","0.0198019801980198","0.108910891089109","0.712871287128713","0.0099009900990099","0","0.0297029702970297","0.0099009900990099"
"258","07879","2911841","2923175","101","45.336","TRUE","0.0099009900990099","0.108910891089109","0.0099009900990099","0.118811881188119","0.633663366336634","0.0495049504950495","0","0.0594059405940594","0.0099009900990099"
"259","07879","2923175","2934492","102","45.268","TRUE","0","0.0980392156862745","0.00980392156862745","0.107843137254902","0.735294117647059","0.0196078431372549","0","0.0294117647058824","0"
"260","07879","2934492","2945788","103","45.184","TRUE","0","0.106796116504854","0","0.106796116504854","0.747572815533981","0.0194174757281553","0","0.0194174757281553","0"
"261","07879","2945788","2957113","99","45.3","TRUE","0","0.151515151515152","0.0101010101010101","0.151515151515152","0.555555555555556","0.0505050505050505","0.0101010101010101","0.0505050505050505","0.0202020202020202"
"262","07879","2957113","2968445","102","45.328","TRUE","0.00980392156862745","0.0882352941176471","0.0392156862745098","0.117647058823529","0.715686274509804","0","0.00980392156862745","0.0196078431372549","0"
"263","07879","2968445","2979769","102","45.296","TRUE","0.00980392156862745","0.117647058823529","0.00980392156862745","0.127450980392157","0.637254901960784","0.0392156862745098","0.00980392156862745","0.0490196078431373","0"
"264","07879","2979769","2991101","100","45.328","TRUE","0.06","0.07","0.04","0.09","0.59","0.03","0.01","0.06","0.05"
"265","07879","2991101","3002370","99","45.076","TRUE","0.0101010101010101","0.141414141414141","0","0.131313131313131","0.565656565656566","0.0707070707070707","0.0101010101010101","0.0606060606060606","0.0101010101010101"
"266","07879","3002370","3013651","98","45.124","TRUE","0.0204081632653061","0.153061224489796","0.0102040816326531","0.142857142857143","0.520408163265306","0.0612244897959184","0.0204081632653061","0.0510204081632653","0.0204081632653061"
"267","07879","3013651","3024922","101","45.084","TRUE","0.0099009900990099","0.0891089108910891","0","0.099009900990099","0.772277227722772","0.0099009900990099","0","0.0099009900990099","0.0099009900990099"
"268","07879","3024922","3036270","79","45.392","TRUE","0.0379746835443038","0.0632911392405063","0.0632911392405063","0.0759493670886076","0.316455696202532","0.113924050632911","0.0379746835443038","0.126582278481013","0.164556962025316"
"269","07879","3036270","3047524","96","45.016","TRUE","0","0.104166666666667","0.0208333333333333","0.114583333333333","0.5625","0.0625","0.0104166666666667","0.0833333333333333","0.0416666666666667"
"270","07879","3047524","3058824","98","45.2","TRUE","0.0102040816326531","0.0612244897959184","0.0306122448979592","0.0918367346938776","0.642857142857143","0.0510204081632653","0","0.0816326530612245","0.0306122448979592"
"271","07879","3058824","3070151","98","45.308","TRUE","0","0.13265306122449","0","0.13265306122449","0.663265306122449","0.0306122448979592","0","0.0306122448979592","0.0102040816326531"
"272","07879","3070151","3081438","98","45.148","TRUE","0.0408163265306122","0.0816326530612245","0.0204081632653061","0.102040816326531","0.663265306122449","0.0204081632653061","0","0.0408163265306122","0.0306122448979592"
"273","07879","3081438","3092718","100","45.12","TRUE","0","0.12","0","0.12","0.72","0.02","0","0.02","0"
"274","07879","3092718","3104008","99","45.16","TRUE","0.0303030303030303","0.0707070707070707","0.0404040404040404","0.101010101010101","0.686868686868687","0.0101010101010101","0.0101010101010101","0.0404040404040404","0.0101010101010101"
"275","07879","3104008","3115298","97","45.16","TRUE","0.0103092783505155","0.103092783505155","0.0103092783505155","0.11340206185567","0.721649484536082","0.0103092783505155","0","0.0206185567010309","0.0103092783505155"
"276","07879","3115298","3126555","97","45.028","TRUE","0","0.0618556701030928","0.0103092783505155","0.0515463917525773","0.711340206185567","0.0721649484536082","0.0206185567010309","0.0618556701030928","0.0103092783505155"
"277","07879","3126555","3137817","98","45.048","TRUE","0.0102040816326531","0.0918367346938776","0.0204081632653061","0.102040816326531","0.73469387755102","0.0102040816326531","0.0102040816326531","0.0204081632653061","0"
"278","07879","3137817","3149095","102","45.112","TRUE","0.00980392156862745","0.0784313725490196","0.0196078431372549","0.0980392156862745","0.705882352941177","0.0294117647058824","0","0.0490196078431373","0.00980392156862745"
"279","07879","3149095","3160433","104","45.352","TRUE","0.0192307692307692","0.0673076923076923","0","0.0673076923076923","0.846153846153846","0","0","0","0"
"280","07879","3160433","3171717","98","45.136","TRUE","0","0.163265306122449","0","0.163265306122449","0.653061224489796","0.0102040816326531","0","0.0102040816326531","0"
"281","07879","3171717","3183012","100","45.18","TRUE","0.01","0.09","0.01","0.09","0.73","0.03","0.01","0.03","0"
"282","07879","3183012","3194302","98","45.16","TRUE","0.0102040816326531","0.112244897959184","0.0306122448979592","0.13265306122449","0.622448979591837","0.0306122448979592","0.0204081632653061","0.0408163265306122","0"
"283","07879","3194302","3205616","100","45.256","TRUE","0.02","0.13","0.02","0.14","0.52","0.05","0","0.07","0.05"
"284","07879","3205616","3216874","99","45.032","TRUE","0.0202020202020202","0.151515151515152","0.0101010101010101","0.161616161616162","0.545454545454545","0.0505050505050505","0","0.0606060606060606","0"
"285","07879","3216874","3228171","100","45.188","TRUE","0.01","0.08","0.02","0.09","0.69","0.04","0.02","0.04","0.01"
"286","07879","3228171","3239523","97","45.408","TRUE","0","0.144329896907216","0.0206185567010309","0.144329896907216","0.587628865979381","0.0309278350515464","0.0206185567010309","0.0309278350515464","0.0206185567010309"
"287","07879","3239523","3250860","99","45.348","TRUE","0","0.121212121212121","0.0404040404040404","0.131313131313131","0.575757575757576","0.0404040404040404","0.0202020202020202","0.0606060606060606","0.0101010101010101"
"288","07879","3250860","3262181","100","45.284","TRUE","0.02","0.14","0.01","0.14","0.6","0.04","0.01","0.04","0"
"289","07879","3262181","3273469","102","45.152","TRUE","0","0.0882352941176471","0.0196078431372549","0.107843137254902","0.754901960784314","0","0","0.0196078431372549","0.00980392156862745"
"290","07879","3273469","3284733","100","45.056","TRUE","0.01","0.1","0.01","0.11","0.61","0.06","0","0.07","0.03"
"291","07879","3284733","3295991","97","45.032","TRUE","0","0.123711340206186","0.0103092783505155","0.134020618556701","0.670103092783505","0.0206185567010309","0","0.0309278350515464","0.0103092783505155"
"292","07879","3295991","3307367","99","45.504","TRUE","0.0101010101010101","0.141414141414141","0.0101010101010101","0.141414141414141","0.555555555555556","0.0505050505050505","0.0101010101010101","0.0505050505050505","0.0303030303030303"
"293","07879","3307367","3318692","97","45.3","TRUE","0.0103092783505155","0.134020618556701","0.0103092783505155","0.144329896907216","0.577319587628866","0.0515463917525773","0.0103092783505155","0.0515463917525773","0.0103092783505155"
"294","07879","3318692","3330039","95","45.388","TRUE","0.0315789473684211","0.115789473684211","0.0210526315789474","0.0842105263157895","0.536842105263158","0.0947368421052632","0.0421052631578947","0.0631578947368421","0.0105263157894737"
"295","07879","3330039","3341412","95","45.492","TRUE","0.0105263157894737","0.105263157894737","0.0210526315789474","0.115789473684211","0.568421052631579","0.0526315789473684","0.0210526315789474","0.0631578947368421","0.0421052631578947"
"296","07879","3341412","3352681","96","45.076","TRUE","0.0104166666666667","0.09375","0.03125","0.114583333333333","0.604166666666667","0.03125","0","0.0625","0.0520833333333333"
"297","07879","3352681","3364022","97","45.364","TRUE","0.0412371134020619","0.123711340206186","0.0412371134020619","0.154639175257732","0.54639175257732","0.0206185567010309","0.0103092783505155","0.0515463917525773","0.0103092783505155"
"298","07879","3364022","3375351","100","45.316","TRUE","0.01","0.09","0.03","0.12","0.66","0.02","0","0.05","0.02"
"299","07879","3375351","3386605","98","45.016","TRUE","0","0.142857142857143","0.0102040816326531","0.163265306122449","0.612244897959184","0.0306122448979592","0","0.0408163265306122","0"
"300","07879","3386605","3397877","102","45.088","TRUE","0.00980392156862745","0.107843137254902","0.00980392156862745","0.0980392156862745","0.676470588235294","0.0392156862745098","0.00980392156862745","0.0392156862745098","0.00980392156862745"
"301","07879","3397877","3409135","97","45.032","TRUE","0.0103092783505155","0.0927835051546392","0.0412371134020619","0.144329896907216","0.608247422680412","0.0206185567010309","0","0.0618556701030928","0.0206185567010309"
"302","07879","3409135","3420389","91","45.016","TRUE","0.010989010989011","0.142857142857143","0.021978021978022","0.142857142857143","0.450549450549451","0.0659340659340659","0.010989010989011","0.0769230769230769","0.0769230769230769"
"303","07879","3420389","3431661","101","45.088","TRUE","0.0099009900990099","0.099009900990099","0.0495049504950495","0.108910891089109","0.594059405940594","0.0297029702970297","0.0396039603960396","0.0396039603960396","0.0297029702970297"
"304","07879","3431661","3442950","98","45.156","TRUE","0","0.13265306122449","0.0306122448979592","0.142857142857143","0.591836734693878","0.0306122448979592","0.0204081632653061","0.0408163265306122","0.0102040816326531"
"305","07879","3442950","3454256","97","45.224","TRUE","0.0206185567010309","0.0618556701030928","0.0412371134020619","0.103092783505155","0.680412371134021","0.0206185567010309","0","0.0618556701030928","0.0103092783505155"
"306","07879","3454256","3465604","100","45.392","TRUE","0.01","0.07","0.02","0.08","0.74","0.03","0.01","0.03","0.01"
"307","07879","3465604","3476897","98","45.172","TRUE","0","0.13265306122449","0","0.142857142857143","0.653061224489796","0.0306122448979592","0","0.0408163265306122","0"
"308","07879","3476897","3488171","96","45.096","TRUE","0","0.114583333333333","0.0208333333333333","0.125","0.625","0.0416666666666667","0.0104166666666667","0.0520833333333333","0.0104166666666667"
"309","07879","3488171","3499474","98","45.212","TRUE","0.0306122448979592","0.13265306122449","0.0102040816326531","0.122448979591837","0.591836734693878","0.0408163265306122","0.0102040816326531","0.0408163265306122","0.0204081632653061"
"310","07879","3499474","3510724","98","45","TRUE","0.0102040816326531","0.0816326530612245","0.0102040816326531","0.102040816326531","0.73469387755102","0.0204081632653061","0","0.0306122448979592","0.0102040816326531"
"311","07879","3510724","3522061","106","45.348","TRUE","0.00943396226415094","0.0849056603773585","0.0283018867924528","0.10377358490566","0.679245283018868","0.0283018867924528","0","0.0566037735849057","0.00943396226415094"
"312","07879","3522061","3533372","98","45.244","TRUE","0.0204081632653061","0.102040816326531","0.0204081632653061","0.122448979591837","0.642857142857143","0.0306122448979592","0","0.0510204081632653","0.0102040816326531"
"313","07879","3533372","3544636","99","45.056","TRUE","0.0303030303030303","0.0606060606060606","0.0505050505050505","0.101010101010101","0.646464646464647","0.0202020202020202","0.0101010101010101","0.0606060606060606","0.0202020202020202"
"314","07879","3544636","3555888","98","45.008","TRUE","0.0102040816326531","0.102040816326531","0.0306122448979592","0.122448979591837","0.612244897959184","0.0306122448979592","0.0102040816326531","0.0408163265306122","0.0408163265306122"
"315","07879","3555888","3567168","104","45.12","TRUE","0.00961538461538462","0.0961538461538462","0.00961538461538462","0.105769230769231","0.682692307692308","0.0288461538461538","0","0.0480769230769231","0.0192307692307692"
"316","07879","3567168","3578513","96","45.38","TRUE","0.0104166666666667","0.104166666666667","0.03125","0.125","0.489583333333333","0.0833333333333333","0.0104166666666667","0.09375","0.0520833333333333"
"317","07879","3578513","3589781","99","45.072","TRUE","0.0202020202020202","0.141414141414141","0.0101010101010101","0.151515151515152","0.616161616161616","0.0202020202020202","0","0.0404040404040404","0"
"318","07879","3589781","3601122","90","45.364","TRUE","0.0222222222222222","0.111111111111111","0.0555555555555556","0.1","0.433333333333333","0.0888888888888889","0.0666666666666667","0.0777777777777778","0.0444444444444444"
"319","07879","3601122","3612462","99","45.36","TRUE","0.0202020202020202","0.111111111111111","0.0101010101010101","0.121212121212121","0.616161616161616","0.0404040404040404","0","0.0505050505050505","0.0303030303030303"
"320","07879","3612462","3623744","96","45.128","TRUE","0.0104166666666667","0.125","0.03125","0.135416666666667","0.489583333333333","0.0729166666666667","0.0208333333333333","0.0833333333333333","0.03125"
"321","07879","3623744","3635046","95","45.208","TRUE","0.0421052631578947","0.105263157894737","0.0210526315789474","0.136842105263158","0.557894736842105","0.0421052631578947","0","0.0631578947368421","0.0315789473684211"
"322","07879","3635046","3646390","100","45.376","TRUE","0.02","0.13","0.01","0.12","0.55","0.07","0.01","0.07","0.02"
"323","07879","3646390","3657647","94","45.028","TRUE","0.0212765957446809","0.138297872340426","0.0319148936170213","0.180851063829787","0.393617021276596","0.0851063829787234","0","0.117021276595745","0.0319148936170213"
"324","07879","3657647","3668943","84","45.184","TRUE","0.0238095238095238","0.178571428571429","0.0476190476190476","0.166666666666667","0.261904761904762","0.107142857142857","0.0595238095238095","0.0952380952380952","0.0595238095238095"
"325","07879","3668943","3680270","76","45.308","TRUE","0.0263157894736842","0.105263157894737","0.0526315789473684","0.0789473684210526","0.407894736842105","0.131578947368421","0.0789473684210526","0.105263157894737","0.0131578947368421"
"326","07879","3680270","3691558","83","45.152","TRUE","0.0120481927710843","0.120481927710843","0.0843373493975904","0.108433734939759","0.313253012048193","0.108433734939759","0.0843373493975904","0.108433734939759","0.0602409638554217"
"327","07879","3691558","3702821","82","45.052","TRUE","0.0365853658536585","0.182926829268293","0.024390243902439","0.158536585365854","0.268292682926829","0.109756097560976","0.0609756097560976","0.0731707317073171","0.0853658536585366"
"328","07879","3702821","3714205","82","45.536","TRUE","0.0121951219512195","0.0975609756097561","0.024390243902439","0.0731707317073171","0.365853658536585","0.158536585365854","0.0487804878048781","0.134146341463415","0.0853658536585366"
"329","07879","3714205","3725511","83","45.224","TRUE","0.0240963855421687","0.120481927710843","0.0602409638554217","0.108433734939759","0.301204819277108","0.120481927710843","0.0602409638554217","0.120481927710843","0.0843373493975904"
"330","07879","3725511","3736775","84","45.056","TRUE","0.0357142857142857","0.0952380952380952","0.0952380952380952","0.166666666666667","0.30952380952381","0.0595238095238095","0.0238095238095238","0.130952380952381","0.0833333333333333"
"331","07879","3736775","3748121","82","45.384","TRUE","0.024390243902439","0.121951219512195","0.024390243902439","0.0975609756097561","0.402439024390244","0.121951219512195","0.0487804878048781","0.0975609756097561","0.0609756097560976"
"332","07879","3748121","3759391","82","45.08","TRUE","0.024390243902439","0.121951219512195","0.0731707317073171","0.134146341463415","0.365853658536585","0.0853658536585366","0.0609756097560976","0.0975609756097561","0.0365853658536585"
"333","07879","3759391","3770750","77","45.436","TRUE","0.038961038961039","0.0779220779220779","0.051948051948052","0.0909090909090909","0.441558441558442","0.116883116883117","0.038961038961039","0.116883116883117","0.025974025974026"
"334","07879","3770750","3782124","76","45.496","TRUE","0.0263157894736842","0.0789473684210526","0.0657894736842105","0.0789473684210526","0.407894736842105","0.131578947368421","0.0657894736842105","0.144736842105263","0"
"335","07879","3782124","3793430","76","45.224","TRUE","0.0394736842105263","0.105263157894737","0.0526315789473684","0.0657894736842105","0.263157894736842","0.184210526315789","0.0921052631578947","0.144736842105263","0.0526315789473684"
"336","07879","3793430","3804724","74","45.176","TRUE","0.0540540540540541","0.121621621621622","0.0675675675675676","0.121621621621622","0.243243243243243","0.108108108108108","0.0675675675675676","0.108108108108108","0.108108108108108"
"337","07879","3804724","3816071","74","45.388","TRUE","0.027027027027027","0.135135135135135","0.0675675675675676","0.121621621621622","0.364864864864865","0.0945945945945946","0.0810810810810811","0.0810810810810811","0.027027027027027"
"338","07879","3816071","3827452","73","45.524","TRUE","0.0410958904109589","0.0821917808219178","0.0821917808219178","0.0821917808219178","0.246575342465753","0.150684931506849","0.0958904109589041","0.136986301369863","0.0821917808219178"
"339","07879","3827452","3838784","77","45.328","TRUE","0.051948051948052","0.116883116883117","0.051948051948052","0.0649350649350649","0.272727272727273","0.155844155844156","0.0909090909090909","0.116883116883117","0.0779220779220779"
"340","07879","3838784","3850138","74","45.416","TRUE","0.0405405405405405","0.0675675675675676","0.0810810810810811","0.0945945945945946","0.27027027027027","0.108108108108108","0.0540540540540541","0.121621621621622","0.162162162162162"
"341","07879","3850138","3861466","73","45.312","TRUE","0.0136986301369863","0.0958904109589041","0.123287671232877","0.10958904109589","0.191780821917808","0.123287671232877","0.123287671232877","0.136986301369863","0.0821917808219178"
"342","07879","3861466","3872736","69","45.08","TRUE","0.0579710144927536","0.101449275362319","0.0579710144927536","0.0869565217391304","0.188405797101449","0.159420289855072","0.0579710144927536","0.159420289855072","0.130434782608696"
"343","07879","3872736","3884092","83","45.424","TRUE","0.0240963855421687","0.0963855421686747","0.036144578313253","0.132530120481928","0.397590361445783","0.120481927710843","0.0120481927710843","0.144578313253012","0.036144578313253"
"344","07879","3884092","3895347","78","45.02","TRUE","0.0641025641025641","0.0897435897435897","0.0769230769230769","0.102564102564103","0.294871794871795","0.115384615384615","0.0512820512820513","0.128205128205128","0.0769230769230769"
"345","07879","3895347","3906698","78","45.404","TRUE","0.0512820512820513","0.115384615384615","0.0512820512820513","0.141025641025641","0.269230769230769","0.115384615384615","0.0384615384615385","0.141025641025641","0.0769230769230769"
"346","07879","3906698","3918074","76","45.504","TRUE","0.0263157894736842","0.118421052631579","0.0921052631578947","0.131578947368421","0.328947368421053","0.0657894736842105","0.0789473684210526","0.0789473684210526","0.0789473684210526"
"347","07879","3918074","3929445","74","45.484","TRUE","0.0405405405405405","0.135135135135135","0.0405405405405405","0.0945945945945946","0.310810810810811","0.135135135135135","0.0675675675675676","0.108108108108108","0.0675675675675676"
"348","07879","3929445","3940778","79","45.332","TRUE","0","0.10126582278481","0.0632911392405063","0.0886075949367089","0.316455696202532","0.164556962025316","0.0759493670886076","0.151898734177215","0.0379746835443038"
"349","07879","3940778","3952185","76","45.628","TRUE","0.0131578947368421","0.144736842105263","0.0526315789473684","0.131578947368421","0.302631578947368","0.118421052631579","0.0657894736842105","0.105263157894737","0.0657894736842105"
"350","07879","3952185","3963556","82","45.484","TRUE","0","0.0853658536585366","0.0853658536585366","0.121951219512195","0.378048780487805","0.0853658536585366","0.0487804878048781","0.121951219512195","0.0731707317073171"
"351","07879","3963556","3974863","76","45.228","TRUE","0.0394736842105263","0.131578947368421","0.0263157894736842","0.157894736842105","0.328947368421053","0.118421052631579","0.0131578947368421","0.131578947368421","0.0526315789473684"
"352","07879","3974863","3986115","75","45.008","TRUE","0.0533333333333333","0.08","0.08","0.08","0.253333333333333","0.173333333333333","0.0666666666666667","0.173333333333333","0.04"
"353","07879","3986115","3997370","76","45.02","TRUE","0.0263157894736842","0.0921052631578947","0.0657894736842105","0.105263157894737","0.302631578947368","0.118421052631579","0.0526315789473684","0.144736842105263","0.0921052631578947"
"354","07879","3997370","4008770","77","45.6","TRUE","0.0649350649350649","0.116883116883117","0.051948051948052","0.168831168831169","0.337662337662338","0.0779220779220779","0.012987012987013","0.116883116883117","0.051948051948052"
"355","07879","4008770","4020079","78","45.236","TRUE","0.0128205128205128","0.141025641025641","0.0769230769230769","0.141025641025641","0.346153846153846","0.0769230769230769","0.0641025641025641","0.0769230769230769","0.0641025641025641"
"356","07879","4020079","4031383","80","45.216","TRUE","0.05","0.125","0.05","0.125","0.2625","0.125","0.0625","0.125","0.075"
"357","07879","4031383","4042636","76","45.012","TRUE","0.0131578947368421","0.171052631578947","0.0263157894736842","0.171052631578947","0.407894736842105","0.0789473684210526","0.0263157894736842","0.0789473684210526","0.0263157894736842"
"358","07879","4042636","4053980","72","45.376","TRUE","0.0138888888888889","0.0972222222222222","0.0555555555555556","0.0694444444444444","0.375","0.138888888888889","0.0694444444444444","0.111111111111111","0.0694444444444444"
"359","07879","4053980","4065342","79","45.448","TRUE","0","0.10126582278481","0.0506329113924051","0.139240506329114","0.329113924050633","0.126582278481013","0.0126582278481013","0.164556962025316","0.0759493670886076"
"360","07879","4065342","4076614","77","45.088","TRUE","0.038961038961039","0.12987012987013","0.025974025974026","0.12987012987013","0.480519480519481","0.0779220779220779","0.025974025974026","0.0779220779220779","0.012987012987013"
"361","07879","4076614","4087945","76","45.324","TRUE","0.0263157894736842","0.131578947368421","0.0921052631578947","0.144736842105263","0.184210526315789","0.118421052631579","0.0789473684210526","0.144736842105263","0.0789473684210526"
"362","07879","4087945","4099208","77","45.052","TRUE","0.025974025974026","0.12987012987013","0.038961038961039","0.12987012987013","0.350649350649351","0.0909090909090909","0.038961038961039","0.0909090909090909","0.103896103896104"
"363","07879","4099208","4110559","77","45.404","TRUE","0.025974025974026","0.12987012987013","0.0909090909090909","0.155844155844156","0.233766233766234","0.116883116883117","0.0779220779220779","0.12987012987013","0.038961038961039"
"364","07879","4110559","4121965","78","45.624","TRUE","0.0256410256410256","0.0897435897435897","0.0769230769230769","0.115384615384615","0.358974358974359","0.0897435897435897","0.0512820512820513","0.115384615384615","0.0769230769230769"
"365","07879","4121965","4133299","84","45.336","TRUE","0","0.142857142857143","0.0238095238095238","0.130952380952381","0.380952380952381","0.107142857142857","0.0238095238095238","0.107142857142857","0.0833333333333333"
"366","07879","4133299","4144691","91","45.568","TRUE","0.021978021978022","0.120879120879121","0.043956043956044","0.164835164835165","0.417582417582418","0.0659340659340659","0.010989010989011","0.0989010989010989","0.0549450549450549"
"367","07879","4144691","4155961","87","45.08","TRUE","0.0114942528735632","0.160919540229885","0.0459770114942529","0.172413793103448","0.425287356321839","0.0574712643678161","0.0229885057471264","0.0689655172413793","0.0344827586206897"
"368","07879","4155961","4167354","83","45.572","TRUE","0","0.120481927710843","0.0481927710843374","0.168674698795181","0.409638554216867","0.072289156626506","0.0120481927710843","0.120481927710843","0.0481927710843374"
"369","07879","4167354","4178755","80","45.604","TRUE","0.0125","0.175","0.0375","0.1375","0.3125","0.1125","0.0625","0.0875","0.0625"
"370","07879","4178755","4190093","85","45.352","TRUE","0.0235294117647059","0.105882352941176","0.0705882352941176","0.164705882352941","0.352941176470588","0.0705882352941176","0.0117647058823529","0.129411764705882","0.0705882352941176"
"371","07879","4190093","4201509","84","45.664","TRUE","0.0357142857142857","0.107142857142857","0.0833333333333333","0.178571428571429","0.285714285714286","0.0476190476190476","0.0238095238095238","0.107142857142857","0.130952380952381"
