"","id","stsamp","endsamp","beats","secs","afib","ss","sr","sl","rs","rr","rl","ls","lr","ll"
"204","07910","2328589","2340064","43","45.9","FALSE","0","0","0","0","1","0","0","0","0"
"205","07910","2340064","2351390","43","45.304","FALSE","0","0","0","0","1","0","0","0","0"
"206","07910","2351390","2362737","43","45.388","FALSE","0","0","0","0","1","0","0","0","0"
"207","07910","2362737","2374108","43","45.484","FALSE","0","0","0","0","1","0","0","0","0"
"208","07910","2374108","2385445","43","45.348","FALSE","0","0","0","0","1","0","0","0","0"
"209","07910","2385445","2396800","43","45.42","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"210","07910","2396800","2408122","43","45.288","FALSE","0","0","0","0","1","0","0","0","0"
"211","07910","2408122","2419446","43","45.296","FALSE","0","0","0","0","1","0","0","0","0"
"212","07910","2419446","2430741","43","45.18","FALSE","0","0","0","0","1","0","0","0","0"
"213","07910","2430741","2442049","43","45.232","FALSE","0","0","0","0","1","0","0","0","0"
"214","07910","2442049","2453419","43","45.48","FALSE","0","0","0","0","1","0","0","0","0"
"215","07910","2453419","2464924","44","46.02","FALSE","0","0","0","0","1","0","0","0","0"
"216","07910","2464924","2476205","43","45.124","FALSE","0","0","0","0","1","0","0","0","0"
"217","07910","2476205","2487533","43","45.312","FALSE","0","0","0","0","1","0","0","0","0"
"218","07910","2487533","2498817","43","45.136","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"219","07910","2498817","2510227","43","45.64","FALSE","0","0","0","0","1","0","0","0","0"
"220","07910","2510227","2521584","43","45.428","FALSE","0","0","0","0","1","0","0","0","0"
"221","07910","2521584","2534422","43","45.096","FALSE","0","0","0","0","1","0","0","0","0"
"222","07910","2534422","2545889","43","45.868","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"223","07910","2545889","2557206","44","45.268","FALSE","0","0","0","0","0.909090909090909","0.0454545454545455","0","0.0227272727272727","0.0227272727272727"
"224","07910","2557206","2568579","44","45.492","FALSE","0.0454545454545455","0.0227272727272727","0.0227272727272727","0.0227272727272727","0.795454545454545","0.0227272727272727","0.0227272727272727","0.0454545454545455","0"
"225","07910","2568579","2580067","43","45.952","FALSE","0","0","0","0","1","0","0","0","0"
"226","07910","2580067","2591541","43","45.896","FALSE","0","0","0","0","1","0","0","0","0"
"227","07910","2591541","2603017","43","45.904","FALSE","0","0","0","0","1","0","0","0","0"
"228","07910","2603017","2614507","43","45.96","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"229","07910","2614507","2625873","43","45.464","FALSE","0","0","0","0","0.953488372093023","0.0232558139534884","0","0","0.0232558139534884"
"230","07910","2625873","2637344","42","45.884","FALSE","0","0.0238095238095238","0","0","0.952380952380952","0","0.0238095238095238","0","0"
"231","07910","2637344","2648708","42","45.456","FALSE","0","0","0","0","1","0","0","0","0"
"232","07910","2648708","2660033","42","45.3","FALSE","0","0","0","0","1","0","0","0","0"
"233","07910","2660033","2671357","42","45.296","FALSE","0","0","0","0","1","0","0","0","0"
"234","07910","2671357","2682625","42","45.072","FALSE","0","0","0","0","1","0","0","0","0"
"235","07910","2682625","2693945","43","45.28","FALSE","0","0","0","0","1","0","0","0","0"
"236","07910","2693945","2705441","46","45.984","FALSE","0","0","0","0","1","0","0","0","0"
"237","07910","2705441","2716728","44","45.148","FALSE","0","0","0","0","1","0","0","0","0"
"238","07910","2716728","2728095","43","45.468","FALSE","0","0","0","0","1","0","0","0","0"
"239","07910","2728095","2739580","45","45.94","FALSE","0","0","0","0","1","0","0","0","0"
"240","07910","2739580","2750836","45","45.024","FALSE","0","0","0","0","1","0","0","0","0"
"241","07910","2750836","2762148","44","45.248","FALSE","0","0","0","0","1","0","0","0","0"
"242","07910","2762148","2773569","43","45.684","FALSE","0","0","0","0","1","0","0","0","0"
"243","07910","2773569","2784910","42","45.364","FALSE","0","0","0","0","1","0","0","0","0"
"244","07910","2784910","2796177","42","45.068","FALSE","0","0","0","0","1","0","0","0","0"
"245","07910","2796177","2807590","42","45.652","FALSE","0","0","0","0","1","0","0","0","0"
"246","07910","2807590","2819081","42","45.964","FALSE","0","0","0","0","1","0","0","0","0"
"247","07910","2819081","2830970","42","45.968","FALSE","0","0","0.0238095238095238","0","0.904761904761905","0.0238095238095238","0.0238095238095238","0.0238095238095238","0"
"248","07910","2830970","2842309","41","45.356","FALSE","0","0","0","0","1","0","0","0","0"
"249","07910","2842309","2853684","41","45.5","FALSE","0","0","0","0","1","0","0","0","0"
"250","07910","2853684","2864946","40","45.048","FALSE","0","0","0","0","1","0","0","0","0"
"251","07910","2864946","2876407","41","45.844","FALSE","0","0","0","0","1","0","0","0","0"
"252","07910","2876407","2887837","41","45.72","FALSE","0","0","0","0","1","0","0","0","0"
"253","07910","2887837","2899273","41","45.744","FALSE","0","0","0","0","1","0","0","0","0"
"254","07910","2899273","2910750","41","45.908","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"255","07910","2910750","2922255","41","46.02","FALSE","0","0","0","0","1","0","0","0","0"
"256","07910","2922255","2933552","40","45.188","FALSE","0","0","0","0","1","0","0","0","0"
"257","07910","2933552","2944841","40","45.156","FALSE","0","0","0","0","1","0","0","0","0"
"258","07910","2944841","2956444","41","46.412","FALSE","0","0","0","0","0.951219512195122","0.024390243902439","0.024390243902439","0","0"
"259","07910","2956444","2967761","40","45.268","FALSE","0","0.025","0","0","0.975","0","0","0","0"
"260","07910","2967761","2979073","40","45.248","FALSE","0","0","0","0","0.95","0.025","0.025","0","0"
"261","07910","2979073","2990427","40","45.416","FALSE","0","0.025","0","0","0.975","0","0","0","0"
"262","07910","2990427","3001803","40","45.504","FALSE","0","0","0","0","1","0","0","0","0"
"263","07910","3001803","3013179","40","45.504","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"264","07910","3013179","3024493","40","45.256","FALSE","0","0","0","0","1","0","0","0","0"
"265","07910","3024493","3035930","40","45.748","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"266","07910","3035930","3047302","40","45.488","FALSE","0","0","0","0","1","0","0","0","0"
"267","07910","3047302","3058671","40","45.476","FALSE","0","0","0","0","1","0","0","0","0"
"268","07910","3058671","3070139","40","45.872","FALSE","0","0","0","0","1","0","0","0","0"
"269","07910","3070139","3081570","40","45.724","FALSE","0","0","0","0","1","0","0","0","0"
"270","07910","3081570","3093039","40","45.876","FALSE","0","0","0","0","1","0","0","0","0"
"271","07910","3093039","3104493","40","45.816","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"272","07910","3104493","3115972","40","45.916","FALSE","0","0","0","0","1","0","0","0","0"
"273","07910","3115972","3127781","40","45.72","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"274","07910","3127781","3139319","40","46.152","FALSE","0","0","0","0","1","0","0","0","0"
"275","07910","3139319","3150594","39","45.1","FALSE","0","0.0256410256410256","0","0","0.923076923076923","0.0256410256410256","0.0256410256410256","0","0"
"276","07910","3150594","3162107","40","46.052","FALSE","0","0","0","0","1","0","0","0","0"
"277","07910","3162107","3173535","40","45.712","FALSE","0","0","0","0","1","0","0","0","0"
"278","07910","3173535","3185291","40","45.492","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"279","07910","3185291","3196800","40","46.036","FALSE","0","0","0","0","1","0","0","0","0"
"280","07910","3196800","3208108","39","45.232","FALSE","0","0","0","0","1","0","0","0","0"
"281","07910","3208108","3219529","39","45.684","FALSE","0","0","0","0","1","0","0","0","0"
"282","07910","3219529","3230880","39","45.404","FALSE","0","0","0","0","1","0","0","0","0"
"283","07910","3230880","3242221","39","45.364","FALSE","0","0","0","0","1","0","0","0","0"
"284","07910","3242221","3253721","40","46","FALSE","0","0","0","0","1","0","0","0","0"
"285","07910","3253721","3265371","39","45.068","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"286","07910","3265371","3276640","39","45.076","FALSE","0","0","0","0","1","0","0","0","0"
"287","07910","3276640","3287949","39","45.236","FALSE","0","0","0","0","1","0","0","0","0"
"288","07910","3287949","3299299","39","45.4","FALSE","0","0","0","0","1","0","0","0","0"
"289","07910","3299299","3310581","39","45.128","FALSE","0","0","0","0","1","0","0","0","0"
"290","07910","3310581","3321882","39","45.204","FALSE","0","0","0","0","1","0","0","0","0"
"291","07910","3321882","3333773","40","46.044","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"292","07910","3333773","3345054","39","45.124","FALSE","0","0","0","0","1","0","0","0","0"
"293","07910","3345054","3356965","40","46.096","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"294","07910","3356965","3368307","39","45.368","FALSE","0","0","0","0","1","0","0","0","0"
"295","07910","3368307","3379674","39","45.468","FALSE","0","0","0","0","1","0","0","0","0"
"296","07910","3379674","3391358","39","45.216","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"297","07910","3391358","3402676","39","45.272","FALSE","0","0","0","0","1","0","0","0","0"
"298","07910","3402676","3414312","39","45.008","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"299","07910","3414312","3425658","39","45.384","FALSE","0","0","0","0","1","0","0","0","0"
"300","07910","3425658","3437395","39","45.4","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"301","07910","3437395","3448912","39","46.068","FALSE","0","0","0","0","1","0","0","0","0"
"302","07910","3448912","3460739","39","45.804","FALSE","0","0.0256410256410256","0","0.0256410256410256","0.897435897435897","0.0256410256410256","0","0.0256410256410256","0"
"303","07910","3460739","3472219","39","45.92","FALSE","0","0","0","0","1","0","0","0","0"
"304","07910","3472219","3483512","38","45.172","FALSE","0","0","0","0","1","0","0","0","0"
"305","07910","3483512","3494776","38","45.056","FALSE","0","0","0","0","1","0","0","0","0"
"306","07910","3494776","3506310","39","46.136","FALSE","0","0","0","0","1","0","0","0","0"
"307","07910","3506310","3517615","38","45.22","FALSE","0","0","0","0","1","0","0","0","0"
"308","07910","3517615","3528874","37","45.036","FALSE","0","0","0","0","1","0","0","0","0"
"309","07910","3528874","3540690","39","45.712","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"310","07910","3540690","3552205","41","46.06","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"311","07910","3552205","3563628","41","45.692","FALSE","0","0","0","0","1","0","0","0","0"
"312","07910","3563628","3575075","40","45.788","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"313","07910","3575075","3586366","39","45.164","FALSE","0","0","0","0","1","0","0","0","0"
"314","07910","3586366","3597638","39","45.088","FALSE","0","0","0","0","1","0","0","0","0"
"315","07910","3597638","3609509","40","45.904","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"316","07910","3609509","3621375","40","45.884","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"317","07910","3621375","3632680","39","45.22","FALSE","0","0","0","0","1","0","0","0","0"
"318","07910","3632680","3643988","39","45.232","FALSE","0","0","0","0","1","0","0","0","0"
"319","07910","3643988","3655377","39","45.556","FALSE","0","0","0","0","1","0","0","0","0"
"320","07910","3655377","3666756","39","45.516","FALSE","0","0","0","0","1","0","0","0","0"
"321","07910","3666756","3678128","39","45.488","FALSE","0","0","0","0","1","0","0","0","0"
"322","07910","3678128","3689573","39","45.78","FALSE","0","0","0","0","1","0","0","0","0"
"323","07910","3689573","3701281","39","45.204","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"324","07910","3701281","3712777","39","45.984","FALSE","0","0","0","0","1","0","0","0","0"
"325","07910","3712777","3724509","39","45.288","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"326","07910","3724509","3735947","39","45.752","FALSE","0","0","0","0","1","0","0","0","0"
"327","07910","3735947","3747439","39","45.968","FALSE","0","0","0","0","1","0","0","0","0"
"328","07910","3747439","3759243","39","45.576","FALSE","0","0.0256410256410256","0","0.0256410256410256","0.897435897435897","0.0256410256410256","0","0.0256410256410256","0"
"329","07910","3759243","3771108","40","45.828","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"330","07910","3771108","3782563","39","45.82","FALSE","0","0","0","0","1","0","0","0","0"
"331","07910","3782563","3794046","39","45.932","FALSE","0","0","0","0","1","0","0","0","0"
"332","07910","3794046","3805811","39","45.42","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"333","07910","3805811","3818123","41","45.976","FALSE","0","0.024390243902439","0","0.024390243902439","0.780487804878049","0.0731707317073171","0","0.0731707317073171","0.024390243902439"
"334","07910","3818123","3829934","39","45.604","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"335","07910","3829934","3841433","39","45.996","FALSE","0","0","0","0","1","0","0","0","0"
"336","07910","3841433","3852858","39","45.7","FALSE","0","0","0","0","1","0","0","0","0"
"337","07910","3852858","3864544","40","45.112","FALSE","0","0.025","0","0.025","0.825","0.05","0","0.05","0.025"
"338","07910","3864544","3876224","39","45.088","FALSE","0","0.0256410256410256","0","0.0256410256410256","0.897435897435897","0.0256410256410256","0","0.0256410256410256","0"
"339","07910","3876224","3887688","39","45.856","FALSE","0","0","0","0","1","0","0","0","0"
"340","07910","3887688","3899347","39","45.108","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"341","07910","3899347","3911636","40","45.916","FALSE","0","0.025","0","0.025","0.85","0.05","0","0.05","0"
"342","07910","3911636","3923540","40","45.996","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"343","07910","3923540","3934986","39","45.784","FALSE","0","0","0","0","1","0","0","0","0"
"344","07910","3934986","3946656","39","45.116","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"345","07910","3946656","3959156","40","45.296","FALSE","0","0","0","0","0.85","0.075","0","0.075","0"
"346","07910","3959156","3971087","40","46.088","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"347","07910","3971087","3982360","39","45.092","FALSE","0","0","0","0","1","0","0","0","0"
"348","07910","3982360","3994033","39","45.052","FALSE","0","0","0","0","0.948717948717949","0.0256410256410256","0","0.0256410256410256","0"
"349","07910","3994033","4005956","39","45.372","FALSE","0","0.0256410256410256","0","0","0.923076923076923","0.0256410256410256","0.0256410256410256","0","0"
"350","07910","4005956","4017816","39","45.144","FALSE","0","0","0","0","1","0","0","0","0"
"351","07910","4017816","4029326","40","46.04","FALSE","0","0","0","0","1","0","0","0","0"
"352","07910","4029326","4040834","40","46.032","FALSE","0","0","0","0","1","0","0","0","0"
"353","07910","4040834","4055209","40","45.948","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"354","07910","4055209","4066610","40","45.604","FALSE","0","0","0","0","1","0","0","0","0"
"355","07910","4066610","4078065","40","45.82","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"356","07910","4078065","4089488","40","45.692","FALSE","0","0","0","0","1","0","0","0","0"
"357","07910","4089488","4100926","40","45.752","FALSE","0","0","0","0","1","0","0","0","0"
"358","07910","4100926","4113479","40","45.588","FALSE","0","0.025","0","0","0.925","0.025","0.025","0","0"
"359","07910","4113479","4124749","39","45.08","FALSE","0","0","0","0","1","0","0","0","0"
"360","07910","4124749","4136169","40","45.68","FALSE","0","0","0","0","1","0","0","0","0"
"361","07910","4136169","4147590","40","45.684","FALSE","0","0","0","0","1","0","0","0","0"
"362","07910","4147590","4159659","40","45.976","FALSE","0","0","0","0","1","0","0","0","0"
"363","07910","4159659","4170990","40","45.324","FALSE","0","0","0","0","1","0","0","0","0"
"364","07910","4170990","4182343","40","45.412","FALSE","0","0","0","0","1","0","0","0","0"
"365","07910","4182343","4193740","40","45.588","FALSE","0","0","0","0","1","0","0","0","0"
"366","07910","4193740","4206769","40","45.3","FALSE","0","0","0","0","1","0","0","0","0"
"367","07910","4206769","4218167","40","45.592","FALSE","0","0","0","0","1","0","0","0","0"
"368","07910","4218167","4232130","40","45.152","FALSE","0","0","0","0","0.95","0.025","0","0.025","0"
"369","07910","4232130","4243968","40","45.1","FALSE","0","0","0","0","1","0","0","0","0"
"370","07910","4243968","4255264","40","45.184","FALSE","0","0","0","0","1","0","0","0","0"
"371","07910","4255264","4267795","40","45.564","FALSE","0","0","0","0","1","0","0","0","0"
"372","07910","4267795","4283583","41","45.304","FALSE","0","0.024390243902439","0","0","0.926829268292683","0.024390243902439","0.024390243902439","0","0"
"373","07910","4283583","4294847","40","45.056","FALSE","0","0","0","0","1","0","0","0","0"
"374","07910","4294847","4306135","41","45.152","FALSE","0","0","0","0","1","0","0","0","0"
"375","07910","4306135","4318695","41","45.72","FALSE","0","0.0487804878048781","0","0","0.853658536585366","0.0487804878048781","0.0487804878048781","0","0"
"376","07910","4318695","4330794","41","46.128","FALSE","0","0","0","0","1","0","0","0","0"
"377","07910","4330794","4342051","40","45.028","FALSE","0","0","0","0","1","0","0","0","0"
"378","07910","4342051","4353555","41","46.016","FALSE","0","0","0","0","1","0","0","0","0"
"379","07910","4353555","4365578","41","45.856","FALSE","0","0","0","0","1","0","0","0","0"
"380","07910","4365578","4377582","41","45.768","FALSE","0","0","0","0","1","0","0","0","0"
"381","07910","4377582","4389015","41","45.732","FALSE","0","0","0","0","1","0","0","0","0"
"382","07910","4389015","4402699","41","45.784","FALSE","0","0","0","0","1","0","0","0","0"
"383","07910","4402699","4414692","41","45.74","FALSE","0","0","0","0","1","0","0","0","0"
"384","07910","4414692","4426079","41","45.548","FALSE","0","0","0","0","1","0","0","0","0"
"385","07910","4426079","4437439","41","45.44","FALSE","0","0","0","0","1","0","0","0","0"
"386","07910","4437439","4451052","41","45.508","FALSE","0","0","0","0","1","0","0","0","0"
"387","07910","4451052","4462950","41","45.364","FALSE","0","0","0","0","1","0","0","0","0"
"388","07910","4462950","4474295","41","45.38","FALSE","0","0","0","0","1","0","0","0","0"
"389","07910","4474295","4487229","41","45.08","FALSE","0","0","0","0","1","0","0","0","0"
"390","07910","4487229","4499285","42","46.02","FALSE","0","0.0238095238095238","0","0","0.928571428571429","0.0238095238095238","0.0238095238095238","0","0"
"391","07910","4499285","4511222","42","45.512","FALSE","0","0","0","0","1","0","0","0","0"
"392","07910","4511222","4522523","43","45.204","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"393","07910","4522523","4533917","44","45.576","FALSE","0","0","0","0","0.954545454545455","0.0227272727272727","0.0227272727272727","0","0"
"394","07910","4533917","4545171","43","45.016","FALSE","0","0.116279069767442","0.0232558139534884","0","0.651162790697674","0.0930232558139535","0.116279069767442","0","0"
"395","07910","4545171","4556488","44","45.268","FALSE","0","0","0","0","1","0","0","0","0"
"396","07910","4556488","4567793","44","45.22","FALSE","0","0.0681818181818182","0","0","0.772727272727273","0.0909090909090909","0.0681818181818182","0","0"
"397","07910","4567793","4579231","44","45.752","FALSE","0","0.0454545454545455","0.0227272727272727","0","0.840909090909091","0.0227272727272727","0.0681818181818182","0","0"
"398","07910","4579231","4590604","44","45.492","FALSE","0","0","0","0","1","0","0","0","0"
"399","07910","4590604","4601939","44","45.34","FALSE","0","0","0","0","1","0","0","0","0"
"400","07910","4601939","4613368","44","45.716","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"401","07910","4613368","4624785","44","45.668","FALSE","0","0","0","0","1","0","0","0","0"
"402","07910","4624785","4636125","44","45.36","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"403","07910","4636125","4647474","44","45.396","FALSE","0","0","0","0","1","0","0","0","0"
"404","07910","4647474","4658982","44","46.032","FALSE","0","0.0454545454545455","0","0","0.863636363636364","0.0454545454545455","0.0454545454545455","0","0"
"405","07910","4658982","4670391","44","45.636","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"406","07910","4670391","4681896","44","46.02","FALSE","0","0","0","0","1","0","0","0","0"
"407","07910","4681896","4693379","43","45.932","FALSE","0","0","0","0","1","0","0","0","0"
"408","07910","4693379","4704877","43","45.992","FALSE","0","0.0465116279069767","0","0","0.86046511627907","0.0465116279069767","0.0465116279069767","0","0"
"409","07910","4704877","4716766","43","45.408","FALSE","0","0","0","0","1","0","0","0","0"
"410","07910","4716766","4728141","43","45.5","FALSE","0","0","0","0","1","0","0","0","0"
"411","07910","4728141","4740469","42","45.028","FALSE","0","0.0476190476190476","0","0","0.857142857142857","0.0476190476190476","0.0476190476190476","0","0"
"412","07910","4740469","4752322","42","45.244","FALSE","0","0","0","0","1","0","0","0","0"
"413","07910","4752322","4763709","42","45.548","FALSE","0","0","0","0","1","0","0","0","0"
"414","07910","4763709","4774974","42","45.06","FALSE","0","0","0","0","1","0","0","0","0"
"415","07910","4774974","4786273","42","45.196","FALSE","0","0.0238095238095238","0","0","0.880952380952381","0.0476190476190476","0.0476190476190476","0","0"
"416","07910","4786273","4798234","42","45.644","FALSE","0","0.0714285714285714","0","0","0.833333333333333","0.0476190476190476","0.0476190476190476","0","0"
"417","07910","4798234","4809589","42","45.42","FALSE","0","0","0","0","1","0","0","0","0"
"418","07910","4809589","4821631","43","46.028","FALSE","0","0.0697674418604651","0","0.0232558139534884","0.767441860465116","0.0697674418604651","0.0465116279069767","0.0232558139534884","0"
"419","07910","4821631","4833560","43","45.572","FALSE","0","0","0","0","1","0","0","0","0"
"420","07910","4833560","4844959","44","45.596","FALSE","0","0","0","0","1","0","0","0","0"
"421","07910","4844959","4856356","44","45.588","FALSE","0","0","0","0","1","0","0","0","0"
"422","07910","4856356","4867799","44","45.772","FALSE","0","0","0","0","1","0","0","0","0"
"423","07910","4867799","4879823","44","45.964","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"424","07910","4879823","4891654","43","45.176","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"425","07910","4891654","4902915","43","45.044","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"426","07910","4902915","4914402","44","45.948","FALSE","0","0","0","0","1","0","0","0","0"
"427","07910","4914402","4925884","44","45.928","FALSE","0","0","0","0","1","0","0","0","0"
"428","07910","4925884","4937354","44","45.88","FALSE","0","0.0454545454545455","0","0","0.863636363636364","0.0454545454545455","0.0454545454545455","0","0"
"429","07910","4937354","4948862","44","46.032","FALSE","0","0","0","0","1","0","0","0","0"
"430","07910","4948862","4960350","43","45.952","FALSE","0","0","0","0","1","0","0","0","0"
"431","07910","4960350","4972843","43","45.704","FALSE","0","0.0232558139534884","0","0","0.930232558139535","0.0232558139534884","0.0232558139534884","0","0"
"432","07910","4972843","4984284","44","45.764","FALSE","0","0","0","0","1","0","0","0","0"
"433","07910","4984284","4995692","43","45.632","FALSE","0","0","0","0","1","0","0","0","0"
"434","07910","4995692","5006977","42","45.14","FALSE","0","0","0","0","1","0","0","0","0"
"435","07910","5006977","5019885","43","45.224","FALSE","0","0","0","0","1","0","0","0","0"
"436","07910","5019885","5031155","42","45.08","FALSE","0","0","0","0","1","0","0","0","0"
"437","07910","5031155","5042436","42","45.124","FALSE","0","0","0","0","1","0","0","0","0"
"438","07910","5042436","5054830","42","45.236","FALSE","0","0.0238095238095238","0","0","0.928571428571429","0.0238095238095238","0.0238095238095238","0","0"
"439","07910","5054830","5066703","42","45.32","FALSE","0","0","0","0","1","0","0","0","0"
"440","07910","5066703","5078028","42","45.3","FALSE","0","0","0","0","1","0","0","0","0"
"441","07910","5078028","5089535","43","46.028","FALSE","0","0","0","0","1","0","0","0","0"
"442","07910","5089535","5101032","43","45.988","FALSE","0","0","0","0","1","0","0","0","0"
"443","07910","5101032","5114425","42","45.036","FALSE","0","0","0","0","1","0","0","0","0"
"444","07910","5114425","5125900","43","45.9","FALSE","0","0","0","0","1","0","0","0","0"
"445","07910","5125900","5137333","43","45.732","FALSE","0","0","0","0","1","0","0","0","0"
"446","07910","5137333","5149809","43","45.676","FALSE","0","0.0465116279069767","0","0","0.86046511627907","0.0465116279069767","0.0465116279069767","0","0"
"447","07910","5149809","5161836","43","45.98","FALSE","0","0","0","0","1","0","0","0","0"
"448","07910","5161836","5173318","43","45.928","FALSE","0","0","0","0","1","0","0","0","0"
"449","07910","5173318","5184795","43","45.908","FALSE","0","0","0","0","1","0","0","0","0"
"450","07910","5184795","5198286","43","45.48","FALSE","0","0","0","0","1","0","0","0","0"
"451","07910","5198286","5209630","43","45.376","FALSE","0","0","0","0","1","0","0","0","0"
"452","07910","5209630","5222073","43","45.492","FALSE","0","0","0","0","1","0","0","0","0"
"453","07910","5222073","5234990","43","45.316","FALSE","0","0","0","0","1","0","0","0","0"
"454","07910","5234990","5246321","43","45.324","FALSE","0","0","0","0","1","0","0","0","0"
"455","07910","5246321","5258117","43","45.072","FALSE","0","0","0","0","1","0","0","0","0"
"456","07910","5258117","5269538","45","45.684","FALSE","0","0","0","0","1","0","0","0","0"
"457","07910","5269538","5280809","47","45.084","FALSE","0","0","0","0","1","0","0","0","0"
"458","07910","5280809","5292210","48","45.604","FALSE","0","0","0","0","1","0","0","0","0"
"459","07910","5292210","5303661","49","45.804","FALSE","0","0","0","0","1","0","0","0","0"
"460","07910","5303661","5315024","47","45.452","FALSE","0","0.0638297872340425","0","0","0.808510638297872","0.0638297872340425","0.0638297872340425","0","0"
"461","07910","5315024","5326430","45","45.624","FALSE","0","0.0222222222222222","0","0","0.933333333333333","0.0222222222222222","0.0222222222222222","0","0"
"462","07910","5326430","5337747","45","45.268","FALSE","0","0","0","0","1","0","0","0","0"
"463","07910","5337747","5349143","47","45.584","FALSE","0","0","0","0","1","0","0","0","0"
"464","07910","5349143","5360635","46","45.968","FALSE","0","0","0","0","1","0","0","0","0"
"465","07910","5360635","5373677","45","45.988","FALSE","0","0","0","0","1","0","0","0","0"
"466","07910","5373677","5385003","44","45.304","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"467","07910","5385003","5396344","44","45.364","FALSE","0","0","0","0","1","0","0","0","0"
"468","07910","5396344","5408121","43","45.024","FALSE","0","0","0","0","1","0","0","0","0"
"469","07910","5408121","5419981","44","45.36","FALSE","0","0","0","0","1","0","0","0","0"
"470","07910","5419981","5431330","44","45.396","FALSE","0","0","0","0","1","0","0","0","0"
"471","07910","5431330","5443800","44","45.712","FALSE","0","0","0","0","1","0","0","0","0"
"472","07910","5443800","5456097","43","45","FALSE","0","0","0","0","1","0","0","0","0"
"473","07910","5456097","5467541","44","45.776","FALSE","0","0","0","0","1","0","0","0","0"
"474","07910","5467541","5479997","44","45.64","FALSE","0","0","0","0","1","0","0","0","0"
"475","07910","5479997","5492962","44","45.564","FALSE","0","0","0","0","1","0","0","0","0"
"476","07910","5492962","5504285","44","45.292","FALSE","0","0","0","0","1","0","0","0","0"
"477","07910","5504285","5515604","44","45.276","FALSE","0","0.0227272727272727","0","0","0.931818181818182","0.0227272727272727","0.0227272727272727","0","0"
"478","07910","5515604","5527569","44","45.78","FALSE","0","0","0","0","1","0","0","0","0"
"479","07910","5527569","5539035","44","45.864","FALSE","0","0","0","0","1","0","0","0","0"
"480","07910","5539035","5550432","44","45.588","FALSE","0","0","0","0","1","0","0","0","0"
"481","07910","5550432","5563864","44","45.376","FALSE","0","0","0","0","1","0","0","0","0"
